,x,y
699,1.8492637284793418,56.25861340182952
700,1.663038957754906,60.33946706565692
701,-1.0874561899760997,-24.849490088872116
702,-0.20369752127348797,2.29436018362388
703,-2.3051668550435207,-48.60104394926833
704,1.2674116548186567,57.59772745370647
705,1.0223923224420695,40.13899067384384
706,-0.7436721747008731,7.097968935694594
707,-0.2628045982818551,1.2522235815673302
708,0.7714059486768455,21.027941358767034
709,-2.038021518676712,-45.18575128368517
710,0.1508182063325938,4.40441743205159
711,-0.00241879127611657,18.84351757148288
712,0.25715420850068393,4.116155758742444
713,0.30965402323896335,25.042328783961956
714,-0.03133472404723545,16.403876692165262
715,0.16039573780653474,21.99128735197162
716,-0.36004373718612964,-3.8863039009746796
717,1.8436999764775681,57.58648208638762
718,0.2607228427573421,11.109245883409574
719,0.32486961579618606,29.480957298395268
720,0.49661519848385155,23.094724221165393
721,0.8005526428541283,23.320889741597604
722,0.6991159889970759,27.351013011881
723,-1.6480462063661798,-17.477022520896025
724,-0.017285085867285055,16.785383410941343
725,0.23497719288905192,25.584451222152254
726,0.2478752676683827,16.581139450986495
727,-1.7558905834377194,-39.16228803569034
728,-2.4055118762196313,-44.501646926693056
729,1.1016137042779746,43.96679885383678
730,-0.2285335562875199,2.3814815941354186
731,0.6779560191887202,44.45557546928314
732,-0.03364933071914151,-0.26995574871717665
733,-1.365091351496299,-32.25025536175506
734,0.48878574264347124,23.07272966566319
735,-0.9443684908242939,-9.06696303419458
736,-0.7756641079399706,-16.409500703717065
737,-0.020129103877537476,15.693451487154883
738,0.4361787259972061,22.84132651742938
739,-0.6993179409720909,-22.73308600971034
740,-1.0455245570694658,-13.956755000939452
741,-0.13594970067832082,10.50881692570757
742,-0.3416174339398486,4.954676470996933
743,-0.10434349149469264,10.079874085743109
744,-1.2429443054863802,-16.96156503989814
745,0.8278338962277504,24.512543253707882
746,-1.5427579404376792,-40.78082287160438
747,-2.0949026841005236,-48.18287787102846
748,-0.9430867656153578,-20.248101971930797
749,0.5323332952360151,22.235281372317854
750,-1.4956795162570162,-27.90031104970791
751,-0.659891729729498,-6.9944372753957875
752,0.4941030260139194,19.448675964019387
753,1.099250822093129,35.15507459134538
754,-0.027383546855021177,5.036738264756544
755,1.6486734733780837,67.47766144500689
756,-0.04538336414627235,12.781818900201126
757,-0.8268135316929666,-8.029795475573295
758,0.8953057579648906,15.028262369814264
759,0.18637382195049226,28.282888699230774
760,0.6159718512506109,17.514073927675888
761,-1.6646980393889146,-19.2912229519521
762,0.4349841692645627,28.961630076425603
763,-0.37514711666128386,-0.7533047253394733
764,1.2123388232174341,44.92223196879946
765,-1.3129683339991836,-28.698398588141394
766,0.4376957790682529,30.85405140122358
767,0.0875512413851909,20.800699977575583
768,0.2477063784668243,19.466628564653274
769,-1.651030727306701,-46.5247391929172
770,-2.285499448789645,-48.88056915144184
771,0.07628205085815096,8.838428184186373
772,-1.7267080611678622,-32.21089900017132
773,0.22124883487345864,20.89530689989229
774,-0.8133642592042029,-10.240058472324456
775,-0.10191522897930472,16.294638598292124
776,-0.5219276171421398,1.3105019524440626
777,0.24099673204512106,23.528986807644795
778,-3.0461430547999266,-57.30733086283971
779,1.566497880888604,67.98534923269185
780,1.5761929635686625,51.90515475993584
781,-0.37889353857800273,-1.9714657940810842
782,-1.4511770945347908,-40.45337078630362
783,0.22399753480332857,10.551724678161165
784,-2.096557481215648,-48.91597107556309
785,-0.27793996726827935,1.6236505696735755
786,-0.3630546371754677,6.081527985368327
787,-1.2578017478735082,-44.85987509716265
788,1.707713757875415,54.752584781215845
789,1.0118551635303574,48.49071898173091
790,0.4194993138326031,15.343022246747683
791,-0.2605598440471242,22.462855046003494
792,-0.7474731780653794,-1.9840531412102518
793,-1.0810470328328374,-20.447955681201844
794,-0.41775008731804636,-11.425607454280499
795,0.5826241092891261,26.36959606705092
796,-0.8174930976162265,7.9047111883529855
797,-1.6437238563294319,-52.66933119515406
798,-0.6489337023946735,-0.5689134574748618
799,0.9452735873374505,40.948589206545364
800,0.7263562077557641,21.847750260389503
801,-0.7374561938764481,-19.379386783990377
802,-0.011135627340667108,6.408963980619998
803,1.1033236008951495,56.62875347898953
804,-0.06824160532463124,-5.153121719524988
805,0.48701532598037944,12.980096976877578
806,0.33936596468119073,27.106907077572316
807,0.6389125860178382,35.12446296918314
808,0.2314667597932105,21.73287549408651
809,2.011256681463137,76.51475200014312
810,0.6479677910098883,43.49000437576483
811,-1.0993429170481905,-7.117667794509941
812,0.49130364744312427,40.248110766840256
813,0.13996282968821108,8.59972889480904
814,0.7231004937377982,41.64626439877086
815,1.1751553919198752,43.491372055910695
816,2.014014092532142,72.02762841590504
817,-0.6311919417468571,-6.8558906306691325
818,0.5574867959048965,20.4159787645292
819,0.5082991855939731,10.660613143573256
820,1.0371128567504087,42.92220033229417
821,-0.4164990824366925,-30.42070935487067
822,-1.2928011511240916,-21.704908028059897
823,-1.8059362626034217,-29.22076573998975
824,-0.20238121371907244,17.87607919916692
825,0.0275097020298358,11.899498220050942
826,-0.777355024328879,-3.6067558561237183
827,0.926775297577566,46.28779192657419
828,1.3049273097480245,43.788385796264656
829,0.4561636113551334,37.045844998507434
830,0.025738588452280574,16.650287722710996
831,0.7938803623083801,24.760742526162982
832,-2.0051254266521483,-36.10986127292376
833,1.5139248773101284,46.60727382716969
834,-0.4251186367347284,-18.29777526738298
835,0.5050723109044926,15.413066676818898
836,-1.4944551392061365,-26.25334763774944
837,0.5752500417317628,16.104281831644364
838,-0.8656336415860264,-5.888599226776389
839,-0.04465737031275821,4.0345747721632454
840,-0.587375066549224,6.129258871617322
841,-1.0427937458482337,-12.202034959275004
842,0.09636616972811733,21.659252415536724
843,-0.14963454032767076,6.234262594402581
844,-0.26800978339811193,-0.5094473188027866
845,0.6660448527491402,39.80700750675009
846,-0.3103108495792165,-5.652247588428594
847,0.6563907508593024,40.08492840970722
848,1.5004160032724314,46.248434895738754
849,0.10225998517157352,7.127944386855871
850,-0.541003976239934,-6.075139523687254
851,-0.8026767143709962,-24.106246033786746
852,0.9696237292240466,27.680292286358284
853,-0.3979120985908414,13.795950378737187
854,-0.4886947159180835,-7.292301964717329
855,1.336569505400278,43.46793946992734
856,0.5311783665356953,26.964561382870542
857,-0.9724028893524976,-16.770113911511253
858,2.1167910214836754,50.379580329542684
859,-0.16950536736335103,11.680738865352943
860,-0.7727107227387303,-10.80502727034176
861,1.40289528687892,55.373899251056116
862,1.9016879521922576,58.788076674823344
863,-0.696728390845265,2.080693316362799
864,1.7114889878999495,71.38539123847133
865,0.6854371682328055,40.335023636472016
866,0.8165348797737704,32.72746300618142
867,-1.3271640405053853,-23.6178588352953
868,-0.07207302132209585,-6.492443641579644
869,1.446495675521565,62.844160450898585
870,0.2278479060605308,12.367312154188902
871,-0.05000140154156999,-3.1566255385165736
872,-0.26393734859268786,1.9481705941464647
873,-0.05543902287903261,15.569217314736106
874,1.4013448312919596,51.335079824109904
875,-0.16562878329314595,15.445340897498845
876,1.438053867513789,63.949492659446804
877,-0.06713415461452177,17.56408318829856
878,-0.6036204360190907,20.71312477162094
879,-1.1476109448431353,-20.691739993079764
880,-0.7049213525074449,-6.272904333428501
881,-0.9601055659442864,-19.5710855999505
882,0.8750464057795259,32.561057290661324
883,-0.159246711356188,7.032955507722216
884,0.7702542746146643,22.303167486850533
885,0.07114297838985101,2.192359116523873
886,-0.04168238303412167,14.993733181771185
887,0.7845553343209962,11.904109685735662
888,-0.14070555054752298,-16.46509196106345
889,0.42262862170882565,39.46605373090709
890,-0.0016695883538083939,23.316974903885047
891,0.8350553200259743,39.67254372647526
892,-0.0973059747623655,-6.699156161065446
893,-1.0187835334793587,-5.204933407580677
894,-1.3730535360419285,-29.991616154359882
895,-0.4003488150134234,0.9377989249026992
896,0.4733515569514095,26.14025904356884
897,-0.7856663925669523,1.0138607251798728
898,0.8002979493400275,30.70276396857142
899,-1.6193599828975425,-21.197855094369437
900,-0.1626137919796959,20.045583117981778
901,0.12447158073792924,3.7413687888644116
902,-0.2559576692142683,13.865800965703361
903,-1.558124143502248,-39.97968179237985
904,0.5391612741141966,33.74836861763406
905,1.660607559894514,59.82900940969996
906,0.9799604047320983,45.00657245152167
907,0.032329980768256265,1.5941299229448997
908,-0.0057333200702479456,9.515311651496532
909,-1.6659560767977184,-34.78902739058648
910,0.8159262635597748,36.989265191328805
911,-0.8332310006734793,-10.819773466006707
912,0.03750630038018906,11.0895558913226
913,0.5979464913921806,44.89889722044591
914,1.0852134715578825,42.35492724855686
915,-0.1371530862502669,5.857868273635491
916,-1.1022301909070906,-7.889234228471734
917,-0.28362545225651103,3.1310687724513206
918,0.7817362707465177,34.880351108396646
919,-0.11341163064273396,9.310128918648465
920,-0.9558433627060325,-10.257269733323598
921,0.1352863841398444,27.591869027253864
922,0.7479269406306613,16.86702817650621
923,-0.6565697206443094,-14.486278620359228
924,-1.3439731003128264,-19.63731970437097
925,0.4031643000787583,28.151503636706835
926,0.8424672698181428,32.49453762450356
927,-0.9265352405834434,7.745386140454661
928,-0.39916689226134966,2.3594997417555543
929,-0.686931053357579,-3.557766590460779
930,1.072630088776037,48.23196317722326
931,0.2203360846408324,29.40902837738075
932,0.0742226409966748,29.50827500205364
933,0.09419230031014657,1.4879440373008954
934,-0.23688098396763266,15.507443000968774
935,-2.3513111575917662,-44.40354070805981
936,-0.9394742584377891,-7.344061664946317
937,1.2639302023631946,49.70742239612865
938,-1.3846661279854628,-29.870166576215116
939,0.08753147092167086,14.126920987860407
940,0.21524046763961147,10.207389113970738
941,0.330576756274374,29.8673684903798
942,-1.3301944123244955,-6.928527208995234
943,0.05362891649379705,15.265367006816398
944,-0.10606140277239504,10.400982169405825
945,0.5373801933590323,31.63988897822558
946,-0.14711307593695996,15.161962381191513
947,-0.08234364679135212,8.352196367922595
948,-0.5046559863369944,-9.00440998383467
949,0.9722071523150618,36.46831273491384
950,-0.24424109686695555,5.612146137788722
951,-1.6095171839648763,-29.046099028232646
952,0.3724843869882258,21.045943409047894
953,0.31721821519130206,22.974571454070837
954,-1.2305460456453867,-20.9362983488485
955,-0.11172304347134349,13.058548510699145
956,0.4929726801967543,24.575735338860113
957,-1.4732338804915723,-9.454848307288657
958,1.123905305614439,37.19999599386425
959,-0.5622548291650494,-15.76652270243855
960,0.22433020318041666,33.02743308221705
961,-0.08593076697161273,21.875275930973036
962,1.0822661596494096,31.66533457697492
963,1.1002843382203737,66.08291608381435
964,0.46675065041843516,25.95128343150805
965,1.7074534906363454,62.320132110345654
966,0.29740566031687127,8.765601832623007
967,-0.6265270449478639,-11.190331805285616
968,-0.585337233638338,-3.1926323853254095
969,-0.011145611841841251,9.550894757293431
970,0.7539914669784796,40.14367628795423
971,-0.39121705217401626,15.975002395428975
972,-0.13046652481715196,5.408848416524423
973,-0.06178478431772264,27.055412744587215
974,1.4509518140321274,42.077298452222976
975,-1.1816313149129285,-14.101460145456624
976,-0.602238053141557,-10.171216235926272
977,-0.07135174845166047,22.341075072434283
978,-0.5062735331744886,6.791288884514733
979,-0.06946407143976616,7.389233260305524
980,-0.9646120137337284,-25.355608043292104
981,-1.3948401928346434,-25.24803384082956
982,-0.27739139174310984,4.297239330402089
983,-0.35746566868569973,9.180751356852383
984,-0.8128021008388903,2.987981585899451
985,1.483128627973814,61.69161599121495
986,-0.398687850571624,2.9927204942787977
987,-0.9493309022220832,-19.239636121311925
988,-0.35508312245592033,3.8404692238260534
989,-1.2012015190173893,-15.087697223081374
990,-0.3102475539815305,9.39857653886573
991,-0.7834992639864761,-11.654360081009045
992,0.11942622884965234,8.056985120210541
993,1.336235090812621,60.17320387279352
994,1.4006890344430014,45.54330866098211
995,0.6695623405090826,38.23860944451123
996,-0.2739207624381255,9.257253380594518
997,-1.0251901336342566,-17.325833567525954
998,-0.9691122669007304,-9.644331112573045
999,0.8779241693247446,34.77710447546365
1000,-0.5134104624191121,-3.366077740020892
1001,2.069475391670814,107.28501868548545
1002,1.6903849689569121,65.15396429899202
1003,1.2926460210124688,55.656272229681576
1004,1.3363861823227936,58.58876038359617
1005,1.5630669914006312,60.841188781242046
1006,-0.6579510447611686,-7.30332479660465
1007,0.032714204793316555,25.854084982583466
1008,1.8070101701545858,60.36968870206413
1009,-2.9813720102953187,-65.60748349808925
1010,-0.1587235874720433,2.8848337692555557
1011,2.925249584070652,93.42192480891028
1012,-0.7181271989604959,1.1655768016099994
1013,-0.49148501998831606,19.59769282424775
1014,0.03419765952131406,15.903906506855238
1015,-1.6295836027484383,-31.331488196909692
1016,2.245019818973937,70.43378342897628
1017,2.383144774863942,54.410008235157356
1018,-0.4981226347148456,-2.2280516868284614
1019,-1.0829941296420593,-13.59598250574247
1020,-2.404756507269748,-47.91302896905157
1021,0.4820806086722011,25.454173185471014
1022,0.10076178196374898,1.653546587799699
1023,-0.021914771498803845,16.415441325513264
1024,-0.1773614832714969,7.634052347884564
1025,0.7899049417854931,34.11484981763533
1026,0.019865638360089893,-1.6368293730955674
1027,-0.9788298593587699,-11.068798765049355
1028,0.2869044880033464,31.390839386543206
1029,-0.8935453982997023,-24.644399574409476
1030,-1.8923618933173414,-48.0586324074043
1031,-1.2163040593454202,-9.388887410628243
1032,0.019279384513077216,12.38620022221251
1033,0.24614778868484416,16.322960556937637
1034,-0.6135570102088032,-2.385801520184689
1035,0.22725706422364075,1.2169277889871175
1036,1.4146097426889708,47.175007431573064
1037,0.18375349543168895,11.177647929321843
1038,-0.2686403608586941,9.15489441113995
1039,1.2380069359584398,45.1113764726239
1040,-0.22497295514620944,21.1236535199808
1041,0.4437287288585631,43.20866715707828
1042,-0.3434178640825921,6.462453161616613
1043,-2.5933885647417103,-54.18689468375396
1044,0.5734161903997486,4.621024121117408
1045,0.37317471825257814,16.018901105634853
1046,1.2073749867680004,38.406083335005945
1047,0.2910588643213489,19.999505431193818
1048,-2.084140072890655,-43.29022015317554
1049,-0.7420395816406384,0.7634816954066945
1050,0.5922316836288041,34.60265679238354
1051,-0.868922496791938,-28.21726095594847
1052,1.6217279782495952,57.834108351620394
1053,-0.989048862720039,0.07607263112644702
1054,-0.07785475594085076,11.192759417090311
1055,-1.0384724270962453,-5.411527271204568
1056,-0.30274601690425323,-19.778597707890047
1057,0.7429509766083332,27.932115909109513
1058,0.3900747550744413,15.197596533138748
1059,0.8235041539637314,37.71214966915901
1060,0.4986902749098275,18.530605493832354
1061,0.3999687285935595,13.726570110247671
1062,0.19286395555038602,19.588407118531833
